279.32599999999996	0.0	0.166	258.976	0.005375616929322623	98491.0	3.659	401.216
279.548	0.0	0.214	258.976	0.005498881523109062	98495.0	2.035	402.917
280.07899999999995	0.0	0.555	278.947	0.005579701169713041	98504.0	3.693	401.748
279.947	0.0	8.861	278.947	0.005531101671814115	98531.0	3.695	401.087
280.474	0.0	16.739	299.323	0.00567963097527283	98544.0	3.697	401.018
280.93199999999996	0.0	47.406	299.323	0.005651461766914815	98556.0	3.861	399.359
281.245	0.0	88.166	303.267	0.005556244884856545	98575.0	4.024	396.929
281.79999999999995	0.0	252.694	303.267	0.005750935269667429	98599.0	4.275	394.229
282.44	0.0	366.21	282.03	0.005822105399132443	98604.0	4.526	393.698
282.55499999999995	0.0	152.542	282.03	0.005819943803783923	98641.0	4.776	396.006
282.81	0.0	220.402	291.272	0.005825357946736448	98658.0	5.026	395.291
283.60999999999996	0.0	417.04	291.272	0.0058454140239116055	98648.0	5.755	392.796
283.75	0.0	166.4	319.793	0.005838447995216802	98646.0	6.483	394.857
283.945	0.0	198.952	319.793	0.0059769377658081425	98647.0	5.817	394.592
284.065	0.0	281.06	317.896	0.0062899941193999215	98657.0	5.15	394.113
284.59499999999997	0.0	413.088	317.896	0.006345029660936331	98674.0	5.349	393.285
285.23999999999995	0.0	523.64	322.201	0.006419162235036994	98692.0	7.689	392.449
286.12	0.0	739.18	322.201	0.006429839951794168	98696.0	7.318	390.843
285.72499999999997	0.0	346.138	295.014	0.006477978567388613	98708.0	5.545	393.158
286.22999999999996	0.0	532.22	295.014	0.00641983664146473	98722.0	5.453	391.271
286.17999999999995	0.0	339.56	290.356	0.006396662289914718	98745.0	6.885	392.681
286.52	0.0	395.98	290.356	0.006247463913455906	98755.0	6.329	392.746
286.85999999999996	0.0	402.246	295.764	0.005945525921497642	98749.0	5.145	392.532
286.59	0.0	212.784	295.764	0.005864274655679202	98767.0	5.296	394.118
286.065	0.0	104.13	291.002	0.005903756355733906	98800.0	5.448	395.207
286.42499999999995	0.0	220.194	291.002	0.005969072738889927	98817.0	5.029	393.285
285.79999999999995	0.0	106.548	300.805	0.005428463930019368	98839.0	5.679	395.065
285.35499999999996	0.0	73.372	300.805	0.0054808693346923105	98878.0	4.895	395.737
284.34499999999997	0.0	17.251	293.491	0.005582300143778304	98909.0	4.743	397.921
283.96999999999997	0.0	1.344	293.491	0.005502027128725903	98982.0	4.52	399.349
284.09999999999997	0.0	0.25	288.205	0.005483802595902026	99033.0	4.298	400.103
283.33	0.0	0.22	288.205	0.005518983622557814	99082.0	4.294	402.391
283.04499999999996	0.0	0.211	280.008	0.00548066772060652	99123.0	4.289	404.123
282.525	0.0	0.204	280.008	0.005441451136301576	99161.0	4.259	403.731
282.195	0.0	0.191	291.402	0.0054291678468562305	99199.0	4.229	404.66
282.03499999999997	0.0	0.221	291.402	0.0053969048490546895	99237.0	4.084	405.113
281.625	0.0	0.188	280.881	0.005414254267190155	99266.0	3.939	405.454
281.36499999999995	0.0	0.189	280.881	0.005454276991537089	99296.0	3.625	406.055
281.154	0.0	0.21	280.445	0.005480617060758195	99308.0	3.312	406.631
280.839	0.0	0.184	280.445	0.0054597562216781685	99320.0	3.101	407.392
280.39799999999997	0.0	0.191	272.677	0.005403720260634643	99364.0	2.889	408.503
280.104	0.0	0.207	272.677	0.0053764390086806155	99385.0	2.747	408.592
279.77799999999996	0.0	0.211	264.107	0.005328722120267607	99412.0	2.545	408.639
279.803	0.0	0.185	264.107	0.005338867749387695	99397.0	2.731	408.648
279.623	0.0	0.211	266.008	0.005321168704654056	99403.0	3.132	403.241
279.52	0.0	0.188	266.008	0.00534426494936383	99402.0	2.473	403.572
279.17499999999995	0.0	0.207	258.655	0.00529810850296109	99393.0	2.558	404.576
278.51099999999997	0.0	0.183	258.655	0.005162824681678024	99392.0	2.391	404.301
277.895	0.0	0.203	255.094	0.005052340874894685	99406.0	0.915	405.788
277.53099999999995	0.0	0.197	255.094	0.004968749700699473	99419.0	1.171	396.683
276.878	0.0	0.696	265.396	0.004742447394808723	99426.0	0.728	413.028
277.28499999999997	0.0	8.369	265.396	0.004944463237556747	99438.0	1.627	391.812
277.59999999999997	0.0	32.656	263.028	0.005068361660852068	99447.0	0.937	401.448
278.38899999999995	0.0	71.37	263.028	0.005335969906550405	99467.0	1.16	402.344
279.015	0.0	132.678	269.288	0.005523272457485678	99487.0	0.926	401.224
280.459	0.0	200.512	269.288	0.005863402629099364	99506.0	1.618	399.45
281.284	0.0	227.266	276.982	0.0060136174883414825	99498.0	1.843	398.399
281.95	0.0	237.874	276.982	0.006139566336958419	99492.0	1.677	395.666
282.565	0.0	263.952	298.331	0.006165115210863172	99507.0	1.419	394.161
283.08	0.0	311.766	298.331	0.006278456830501629	99514.0	1.351	392.318
283.92499999999995	0.0	466.102	299.909	0.006300767335008057	99519.0	1.209	390.65
284.335	0.0	423.15	299.909	0.0060827900131796755	99524.0	1.239	389.718
285.29499999999996	0.0	620.62	303.909	0.005950358431450009	99526.0	1.097	389.234
285.76	0.0	619.58	303.909	0.005739838337753795	99537.0	2.737	390.111
286.09999999999997	0.0	640.38	309.147	0.005476634615077346	99540.0	3.541	390.92
286.255	0.0	635.7	309.147	0.005449262297258515	99547.0	3.42	390.933
286.255	0.0	449.8	300.909	0.005378928443316655	99545.0	2.846	391.403
286.815	0.0	608.4	300.909	0.00520566791016626	99538.0	2.441	391.254
286.69	0.0	457.444	296.604	0.0051228640592363844	99537.0	2.275	391.745
287.28	0.0	533.26	296.604	0.0049773138189831865	99535.0	1.973	392.149
287.085	0.0	411.32	302.195	0.0050255826048194886	99542.0	1.867	392.735
287.395	0.0	356.642	302.195	0.004961637882552903	99554.0	1.862	393.832
288.09	0.0	333.632	304.752	0.004865551344900274	99574.0	0.558	393.984
287.59	0.0	229.424	304.752	0.004771527359138642	99590.0	1.922	394.434
286.895	0.0	138.242	315.163	0.0048834845492027	99628.0	2.112	395.347
286.06	0.0	49.08	315.163	0.005095065534326926	99671.0	2.159	396.949
284.76	0.0	13.304	291.879	0.005487516125601444	99710.0	2.235	397.179
284.17499999999995	0.0	1.552	291.879	0.005685799742579954	99746.0	3.322	396.658
283.155	0.0	0.229	299.256	0.0055972813759132805	99777.0	2.589	398.13
282.07	0.0	0.188	299.256	0.005562198239122669	99787.0	1.619	401.052
281.37	0.0	0.186	293.314	0.0054871795194050355	99791.0	1.783	399.788
281.03799999999995	0.0	0.208	293.314	0.005424841140892794	99791.0	1.986	401.773
280.405	0.0	0.188	269.964	0.005398623346297088	99803.0	1.619	410.96
279.967	0.0	0.201	269.964	0.005481846459611758	99830.0	1.809	408.744
279.801	0.0	0.2	261.364	0.005488058425152273	99861.0	2.149	406.662
279.392	0.0	0.212	261.364	0.005429369578690677	99890.0	2.139	406.714
279.17699999999996	0.0	0.192	258.112	0.00545041269427508	99914.0	2.249	406.464
279.22999999999996	0.0	0.228	258.112	0.00547615146708784	99918.0	2.359	405.041
279.22499999999997	0.0	0.221	266.361	0.005482996835979641	99916.0	2.02	406.294
278.924	0.0	0.221	266.361	0.005416673629586139	99903.0	1.945	404.376
279.10499999999996	0.0	0.212	277.461	0.005524462207708304	99883.0	2.415	402.482
279.21599999999995	0.0	0.218	277.461	0.00565697279458679	99856.0	3.389	389.526
279.50399999999996	0.0	0.248	276.798	0.005844582258262983	99832.0	3.069	378.959
279.745	0.0	0.233	276.798	0.00596086541277239	99835.0	2.922	390.76
280.00399999999996	0.0	0.243	273.442	0.006080448921108741	99842.0	3.802	376.66
280.52299999999997	0.0	0.252	273.442	0.006311750080189827	99842.0	2.951	381.832
280.858	0.0	0.261	265.549	0.006456382331471018	99820.0	2.654	391.478
281.001	0.0	0.253	265.549	0.006488420672678647	99792.0	3.016	396.749
280.897	0.0	0.685	260.091	0.006383482608851415	99782.0	2.988	397.722
280.671	0.0	7.155	260.091	0.006229568649403503	99787.0	3.141	398.442
280.381	0.0	26.117	261.616	0.006081494736152905	99784.0	2.889	399.039
280.227	0.0	80.236	261.616	0.006007623716078643	99781.0	2.747	399.205
280.632	0.0	139.074	316.317	0.005966017155361058	99777.0	2.988	401.23
281.26	0.0	182.286	316.317	0.0060670484719426605	99750.0	3.463	400.951
281.995	0.0	205.764	327.288	0.006147744131640693	99721.0	4.243	399.213
282.525	0.0	195.65	327.288	0.006024854201252599	99714.0	5.197	398.917
283.15	0.0	357.032	333.033	0.006077987547608501	99697.0	5.449	399.454
283.815	0.0	406.146	333.033	0.006103532567424949	99660.0	5.953	396.959
283.965	0.0	418.132	336.84	0.00604948626633603	99638.0	5.725	396.207
283.91999999999996	0.0	237.874	336.84	0.005994375473293867	99626.0	5.601	396.686
283.685	0.0	197.678	335.057	0.005956092243553832	99615.0	5.758	396.916
283.15	0.0	139.282	335.057	0.005971350489578837	99610.0	4.999	397.54
283.255	0.0	190.164	337.438	0.006030526886591398	99585.0	4.229	396.325
283.34499999999997	0.0	146.9	337.438	0.006059110835782687	99557.0	4.461	397.385
282.79499999999996	0.0	70.434	345.282	0.006236080585199148	99551.0	4.541	431.465
282.025	0.00011166666666666668	90.428	345.282	0.006516312300421792	99536.0	4.245	412.154
281.935	0.00011166666666666668	81.562	349.845	0.006651054973715475	99489.0	3.129	497.892
281.97499999999997	0.0	67.236	349.845	0.006649504035893153	99462.0	3.77	480.192
282.09	0.0	113.074	354.365	0.006704130582716407	99424.0	3.353	393.781
282.325	0.0	94.666	354.365	0.006733352038282729	99392.0	3.175	411.665
282.335	0.0	36.228	360.315	0.006720795691558473	99371.0	2.357	387.322
282.435	0.0	25.454	360.315	0.006759887038321259	99359.0	2.517	389.859
282.30499999999995	0.0	24.222	351.235	0.006808371067914885	99341.0	2.622	395.218
282.4	0.0	23.13	351.235	0.006809888661883747	99315.0	2.639	394.114
282.41499999999996	0.0	8.486	346.501	0.00683276087904783	99293.0	2.843	394.559
282.34999999999997	0.0	0.743	346.501	0.006822838796327265	99271.0	2.847	394.619
282.31	0.0	0.252	343.898	0.006834737101172962	99251.0	2.248	397.024
282.28999999999996	0.0	0.255	343.898	0.006843597425622974	99254.0	1.91	400.271
282.32	0.0	0.264	332.885	0.006887294991709602	99257.0	1.957	403.222
282.36499999999995	0.0	0.274	332.885	0.006927225517332747	99249.0	1.642	406.198
282.4	0.0	0.264	318.525	0.006960074665520178	99218.0	1.476	411.477
282.385	0.0014516666666666666	0.27	318.525	0.007004485341331724	99173.0	1.672	410.993
282.25	0.00011166666666666668	0.291	301.354	0.007016194066264548	99144.0	1.878	410.994
282.23999999999995	0.0	0.276	301.354	0.007002346969141636	99118.0	2.15	389.261
282.25	0.0	0.244	304.662	0.006953491572816937	99100.0	2.459	389.639
282.28999999999996	0.0	0.262	304.662	0.006973486242165944	99079.0	2.01	390.17
282.30499999999995	0.0	0.272	304.844	0.007004217501297515	99054.0	2.005	390.106
282.34499999999997	0.0	0.257	304.844	0.007002193189038944	99041.0	2.243	387.315
282.29999999999995	0.0	0.25	307.949	0.00691659090020432	99013.0	2.351	384.216
282.25	0.0	0.252	307.949	0.006883457744109429	98997.0	1.557	385.057
282.28999999999996	0.0	0.268	303.098	0.006894667032967566	99002.0	0.923	387.695
282.245	0.0	0.265	303.098	0.006920061849428336	99018.0	0.155	392.129
282.195	0.0	0.238	309.332	0.006954377262023293	99026.0	0.403	402.061
281.92999999999995	0.0	0.269	309.332	0.006860816801800477	99001.0	0.652	410.204
282.01	0.0	0.269	327.572	0.006928501765406244	99033.0	1.496	401.663
282.09999999999997	0.0	0.262	327.572	0.006922639451878732	99048.0	1.225	397.307
282.09999999999997	0.0	0.547	343.009	0.006916315446128795	99084.0	1.177	403.412
282.14	0.0	6.923	343.009	0.006962924814412022	99105.0	1.851	404.51
282.31	0.0	30.048	343.188	0.007078651505024074	99128.0	2.912	416.554
282.215	0.0	28.254	343.188	0.007017561099924071	99149.0	2.833	423.43
282.2	0.0	34.936	345.651	0.006921676435674765	99166.0	3.075	431.511
282.245	0.0	59.722	345.651	0.006912715708114873	99177.0	3.409	439.533
282.39	0.0	45.482	350.642	0.006774870010478064	99219.0	3.624	442.294
282.41499999999996	0.0	81.77	350.642	0.006712967351243946	99262.0	3.009	430.349
282.89	0.0	163.644	342.077	0.006650806948022443	99299.0	2.993	421.809
283.28	0.0	138.346	342.077	0.0065664308073907504	99340.0	3.119	402.098
283.96	0.0	251.732	341.023	0.006565056281075472	99363.0	3.721	397.09
284.64	0.0	461.24	341.023	0.006473958176140799	99382.0	4.805	394.948
285.01	0.0	492.7	329.77	0.006344579636381266	99391.0	4.908	394.015
285.57	0.0	535.86	329.77	0.006074113411066625	99402.0	5.521	393.109
286.495	0.0	758.16	328.462	0.0059211569584078205	99422.0	6.236	391.62
286.505	0.0	542.594	328.462	0.005732414312888385	99439.0	5.237	392.57
287.03999999999996	0.0	663.52	305.248	0.005565994112690178	99455.0	5.76	391.872
287.31	0.0	686.4	305.248	0.005763453935875905	99465.0	4.819	391.158
287.34499999999997	0.0	506.61	308.612	0.005491637721746155	99458.0	4.794	392.669
287.705	0.0	473.2	308.612	0.005517896216327983	99467.0	4.59	391.863
287.91999999999996	0.0	471.9	310.708	0.005646410835279754	99461.0	4.217	391.639
287.63	0.0	325.39	310.708	0.005475011089063846	99467.0	4.437	392.721
287.16499999999996	0.0	205.92	308.201	0.005843525677541602	99483.0	5.061	394.42
286.60499999999996	0.0	253.942	308.201	0.005873713341960898	99513.0	3.12	395.239
286.03999999999996	0.0	148.096	303.014	0.005726015093123701	99552.0	4.927	396.266
285.10999999999996	0.0	41.522	303.014	0.005812956674646389	99587.0	3.845	399.056
284.13	0.0	18.816	306.231	0.005792303190633454	99618.0	3.278	401.255
283.255	0.0	2.136	306.231	0.0056113026274240314	99657.0	3.226	403.829
282.315	0.0	0.218	299.106	0.0056414968708498135	99700.0	3.174	407.533
281.95	0.0	0.185	299.106	0.005593290430034033	99733.0	2.901	408.071
281.515	0.0	0.2	285.142	0.005557357366131874	99757.0	2.629	409.339
281.38	0.0	0.203	285.142	0.005550783209605313	99769.0	1.775	412.636
281.38	0.0	0.192	275.533	0.0056417483414365425	99792.0	2.03	414.194
281.42499999999995	0.0	0.21	275.533	0.005643875268282586	99814.0	2.226	413.465
281.017	0.0	0.187	272.554	0.005557436217094659	99841.0	2.202	413.314
280.757	0.0	0.2	272.554	0.0055114943128616286	99844.0	2.298	415.133
280.722	0.0	0.201	278.717	0.005501049888619987	99852.0	2.61	413.809
280.541	0.0	0.184	278.717	0.005504586013806884	99854.0	1.976	412.327
280.351	0.0	0.225	272.301	0.005541601304883022	99853.0	1.866	413.85
280.977	0.0	0.224	272.301	0.005738168536612168	99851.0	2.334	412.149
280.98999999999995	0.0	0.241	287.219	0.005749308340465447	99858.0	2.321	411.984
280.977	0.0	0.219	287.219	0.005817135404489628	99863.0	1.982	412.243
281.239	0.0	0.237	282.324	0.005962784368445544	99871.0	2.56	411.614
281.59999999999997	0.0	0.22	282.324	0.006079826247752458	99876.0	2.75	409.587
281.775	0.0	0.222	283.964	0.006165997836157666	99883.0	2.94	427.466
281.35499999999996	0.0	0.226	283.964	0.006040101518052777	99884.0	2.938	409.289
281.19599999999997	0.0	0.207	296.166	0.006001266269217971	99893.0	2.936	409.198
281.53499999999997	0.0	0.236	296.166	0.006060827179597957	99913.0	2.804	408.319
281.35499999999996	0.0	1.17	315.219	0.006036947123429422	99936.0	2.673	408.721
281.315	0.00011166666666666668	4.963	315.219	0.006147921371617776	99961.0	2.559	479.018
281.265	0.0	16.864	280.93	0.0061981186332331914	99972.0	1.941	416.764
281.52	0.0	94.796	280.93	0.006319309486972587	99989.0	1.541	408.141
282.065	0.0	120.926	294.411	0.006492224915331423	100008.0	1.552	405.934
282.505	0.0	146.042	294.411	0.006675854498128224	100037.0	2.293	405.376
282.635	0.0	245.388	311.795	0.00681411079559291	100072.0	1.79	406.011
283.63	0.0	374.582	311.795	0.006588244062812856	100095.0	2.89	399.487
283.67499999999995	0.0	300.716	316.009	0.006513097049436783	100144.0	3.282	402.08
284.03	0.0	456.534	316.009	0.006433863932620912	100173.0	3.59	401.51
284.48499999999996	0.0	440.362	322.559	0.006250728974006533	100175.0	3.561	400.263
285.03	0.0	471.25	322.559	0.005980264091056684	100207.0	3.522	400.025
285.62	0.0	614.38	329.014	0.0061326357165367865	100243.0	3.734	399.327
286.48499999999996	0.0	809.9	329.014	0.006353427155517378	100269.0	4.181	397.613
286.445	0.0	492.284	326.336	0.006554055370434512	100309.0	4.639	399.81
286.955	0.0	596.7	326.336	0.006336163013163519	100322.0	4.074	397.112
287.45	0.0	529.62	328.829	0.006264591790022928	100338.0	4.679	397.188
287.145	0.0	379.912	328.829	0.006270984743427034	100335.0	4.093	397.407
287.34999999999997	0.0	359.086	322.853	0.006038306117184999	100339.0	3.895	397.325
287.57	0.0	302.146	322.853	0.005841391765663762	100346.0	4.412	397.528
287.515	0.0	319.306	335.168	0.006149498952317186	100348.0	4.116	397.215
287.23499999999996	0.0	174.122	335.168	0.006044201653563418	100342.0	3.463	398.349
287.14	0.0	165.62	331.372	0.005915726121960641	100342.0	3.899	398.605
286.84	0.0	99.97	331.372	0.005908320061504422	100347.0	3.384	399.062
286.36499999999995	0.0	48.797	336.592	0.006121863827054564	100351.0	3.169	400.768
285.95	0.0	19.523	336.592	0.0062103105862935095	100347.0	2.811	403.251
285.65	0.0	5.569	329.799	0.006091802107821833	100344.0	2.453	405.261
285.34	0.0	0.899	329.799	0.006115433146941095	100351.0	2.623	415.237
284.465	0.0	0.247	331.61	0.006475531542412919	100377.0	2.793	463.717
282.95	0.0005583333333333333	0.24	331.61	0.006415047458089497	100400.0	2.914	411.8
282.21999999999997	0.0005583333333333333	0.223	323.573	0.006256171505124694	100365.0	2.913	410.927
281.995	0.000335	0.216	323.573	0.006359540295737458	100320.0	3.593	410.691
282.03	0.00011166666666666668	0.244	334.522	0.0065808755861281555	100270.0	4.199	410.868
282.19	0.0	0.239	334.522	0.006793023779394294	100220.0	4.078	529.546
282.41999999999996	0.00022333333333333336	0.233	347.456	0.006954303031724556	100178.0	4.288	565.016
282.85499999999996	0.0	0.267	347.456	0.007069597749609029	100144.0	4.556	461.977
283.14	0.0	0.232	353.105	0.006969147308990716	100124.0	4.109	412.061
283.23999999999995	0.0	0.245	353.105	0.0069526042603394	100096.0	4.14	404.357
283.04499999999996	0.00011166666666666668	0.251	354.707	0.007017145459249397	100066.0	4.171	436.749
282.98499999999996	0.0	0.24	354.707	0.006997524662879456	100051.0	4.085	430.428
283.09	0.0	0.26	356.586	0.006946425667956602	100009.0	3.998	408.586
283.135	0.0	0.24	356.586	0.006927431996010165	99975.0	3.962	406.46
283.10499999999996	0.0	0.284	355.098	0.006988249669385258	99952.0	3.925	407.036
282.97499999999997	0.0	0.244	355.098	0.007070187708227524	99927.0	3.855	405.808
282.88	0.0	0.231	355.738	0.007129447790676817	99896.0	3.241	405.437
282.91499999999996	0.0	0.257	355.738	0.00711374193986752	99873.0	2.905	406.726
283.09499999999997	0.0	0.262	355.796	0.00708659125350318	99856.0	3.215	406.762
283.10999999999996	0.0	0.264	355.796	0.007110347953427826	99834.0	3.279	407.151
283.16999999999996	0.0	1.061	357.894	0.007133812561577305	99799.0	3.564	406.927
283.245	0.0	6.158	357.894	0.0071717428116806125	99778.0	3.435	407.152
283.375	0.0	22.274	356.49	0.007215920447949117	99767.0	3.72	406.768
283.63	0.0	41.954	356.49	0.007289711249717885	99749.0	4.149	416.987
283.95	0.0	80.288	353.698	0.007432946087916783	99730.0	3.704	405.155
284.395	0.0	103.896	353.698	0.007505654326734849	99724.0	3.543	404.332
284.92999999999995	0.0	223.808	349.98	0.007617737938872425	99707.0	4.022	401.214
285.59	0.0	194.506	349.98	0.007691328917964247	99678.0	4.009	400.5
285.745	0.0	251.602	354.373	0.007766564723970374	99672.0	4.423	401.437
286.455	0.0	399.022	354.373	0.007937665057112919	99641.0	4.914	397.749
286.22999999999996	0.0	233.792	334.279	0.007741342496655833	99630.0	5.405	400.099
286.465	0.0	274.872	334.279	0.007083932290857527	99634.0	6.97	396.978
286.0	0.0	203.918	330.769	0.0073019249198885364	99652.0	5.815	396.681
